-0.75 -0.8660254037844386 0 
0.75 -0.8660254037844386 0 
0.875 -0.649519052838329 0 
0.125 0.649519052838329 0 
-0.125 0.649519052838329 0 
-0.875 -0.649519052838329 0 
-0.75 -0.8660254037844386 0 
0.75 -0.8660254037844386 0 
0.125 0.2165063509461096 0 
-0.25 -0.4330127018922193 0 
-0.5 -0.4330127018922193 0 
0.125 0.649519052838329 0 
-0.5 -0.4330127018922193 0 
0.25 -0.4330127018922193 0 
0.0 0.0 0 
0.375 -0.649519052838329 0 
-0.875 -0.649519052838329 0 
