-1.0 0.0 
-0.9442410405288507 -0.03306193781243562 
-0.847583163409987 -0.059427918762244666 
-0.711739858633099 -0.07500854437748973 
-0.5394318942029509 -0.07601776475377785 
-0.334314769642623 -0.059109732106172576 
-0.10789664105244827 -0.022884579460746873 
0.14806718067514127 0.036862868147165474 
0.4215355042082875 0.1207580975193133 
0.7063230637799444 0.22937391278338595 
0.9959913177688633 0.362436920092061 
1.2840219602766632 0.5188197179963829 
1.5639914384228404 0.6965605821275502 
1.8297413954835076 0.89291016278407 
2.0755401002629266 1.1044038704283816 
2.296230211407149 1.3269578201557723 
2.487358652760178 1.555985466685357 
2.6412607344056966 1.7799702204533332 
2.7642972008867575 2.0070344826837387 
2.849634030920843 2.2253452185583766 
2.8964340235987875 2.4297467467222162 
2.904842090052536 2.6153301940638136 
2.8759572945778706 2.777586097148159 
2.811777432540935 2.9125464533646186 
2.7151180901548972 3.016911790373209 
2.589508891707748 3.0881592640811837 
2.4390703149486797 3.124628360225006 
2.2734891812874096 3.1260473589042554 
2.08778239339589 3.0926997509574186 
1.891571340311603 3.0251878886159576 
1.68986858945559 2.925603369542761 
1.487525438200498 2.796925771316694 
1.2890854934221563 2.642945021760945 
1.0986507306066837 2.468159212846635 
0.9197640990571384 2.277650800212985 
0.7553122018355106 2.0769447921116115 
0.6074509339587278 1.8718530852542452 
0.477556230103578 1.6683095336765623 
0.3691257734380556 1.4776481145530609 
0.27557217057718913 1.2941942513900937 
0.19937844119787884 1.128992295595266 
0.13885944179049384 0.9868190883106115 
0.09169588947745333 0.87178596718352 
0.05503444584538857 0.7872197874030944 
0.025605348157459674 0.7355665237038499 
-1.4630260636662093e-4 0.7183203321682996 
-0.02591991452647079 0.7359801912176802 
-0.0554140479289516 0.7880354175582928 
-0.0921810863823234 0.872980489987035 
-0.13796173215899213 0.9846683667078331 
-0.19823633415723171 1.126422735282353 
-0.27415207040167044 1.2912814505848949 
-0.3674055729298701 1.4744778502028648 
-0.47898129557475955 1.6707153008146476 
-0.6090954772642979 1.8743199048449075 
-0.757165603075288 2.0794036450621296 
-0.9218065238261687 2.280033112548908 
-1.1008535566447166 2.4703988054739807 
-1.2914120385643286 2.6449799795858535 
-1.4841857939097443 2.7946401774865075 
-1.6865106212842722 2.923789286504952 
-1.8882760648185328 3.023902998947192 
-2.0846349114136196 3.0919872587835022 
-2.2705761203959476 3.1259348860777947 
-2.441079146162937 3.1245769243090917 
-2.5912715846520227 3.087705877387185 
-2.7165852562462725 3.0160702986409578 
-2.812905854359386 2.9113410628327867 
-2.876711455603304 2.776050509055745 
-2.9051954993849716 2.6135064611078125 
-2.8971523250175117 2.433276053452731 
-2.8510332556412026 2.22915927358284 
-2.7663734837628033 2.0110468345303834 
-2.643993554278892 1.7840914225638864 
-2.4856957438539817 1.5535368125159243 
-2.2942350720176172 1.3245585093776768 
-2.073262056648789 1.10210829480441 
-1.8272386651894517 0.8907674456869928 
-1.5613297285858774 0.6946131069346884 
-1.2812728347356621 0.5171018784329443 
-0.9932303791827107 0.3609741298924177 
