-1.0 0.0 
-0.9764980383081187 -0.017578863247786132 
-0.9398080260763854 -0.034788773690959784 
-0.8939298010444263 -0.04921577497465145 
-0.8339990338831437 -0.0618288279502445 
-0.7666190059919068 -0.0707286102265913 
-0.6847010835976121 -0.0763155058137639 
-0.5973113892548098 -0.07748344747484394 
-0.495290945536018 -0.07384300125807998 
-0.38995704994501734 -0.06533409104843749 
-0.27029327465489716 -0.05058264040707861 
-0.14959174393606559 -0.030791249445203478 
-0.015244036865166224 -0.003440889721369002 
0.1178155250478076 0.028831426818272932 
0.26347732375408645 0.0698085958669041 
0.4055436084529282 0.1152997193148527 
0.5588414635276517 0.17042367067666886 
0.7063230637799444 0.22937391278338595 
0.8633821119562655 0.29862685992946314 
1.012556069859064 0.37075971242432487 
1.1694214628647848 0.4535755058949435 
1.316545210932916 0.5380969106916542 
1.4693006186964244 0.6333701329944137 
1.610723663947793 0.7289863935182394 
1.75560758096586 0.8351009358596564 
1.8878793042972226 0.9400547403733231 
2.0145377629877155 1.048790205444203 
2.141365477206707 1.167054360756979 
2.254325708236777 1.2817761611582172 
2.365291656718575 1.4049958668304816 
2.4620118407509524 1.523055587832951 
2.554687915323661 1.648308250662504 
2.633124332448454 1.766839385445889 
2.705638030522478 1.8910214540272114 
2.7642972008867575 2.0070344826837387 
2.815377128980825 2.126965122664568 
2.853349577369294 2.2374480362548077 
2.8823509777013823 2.3499767529439746 
2.899325682479706 2.451997576269628 
2.906235333479367 2.5541120872501306 
2.9024945740790637 2.644919870979908 
2.8879151124609956 2.733850507481846 
2.864310090461706 2.8109712982435195 
2.8294244949063363 2.8842883177997947 
2.7873327492889035 2.945612772692235 
2.7338503902834352 3.001313193651993 
2.6751166356769853 3.0451727780927174 
2.6052029101482765 3.0817536912669983 
2.532065477274197 3.1069827770085436 
2.448257589518075 3.1234985394407273 
2.363263120948709 3.1294801901876674 
2.2734891812874096 3.1260473589042554 
2.1742844605614144 3.1122752249401944 
2.076805392898125 3.0897466766050266 
1.9709934902091928 3.0561790482519626 
1.8687043496989255 3.0153816826906135 
1.7593355515084683 2.96319210516527 
1.6550959957197746 2.9055152248249048 
1.545130994070744 2.836452731672891 
1.4416675571863373 2.763809083357867 
1.3338773707721603 2.680147558110526 
1.233692371574606 2.5949167195333933 
1.1305669476984195 2.499386497927823 
1.0358571359263344 2.4043424124237096 
0.9395257350608232 2.300046323501599 
0.8521134236147078 2.1982713275396026 
0.7642794601499558 2.088587904168661 
0.6855584400667425 1.9833760551659447 
0.6074509339587278 1.8718530852542452 
0.5383489407430948 1.7666059658427469 
0.4706921431747744 1.656847889672021 
0.4116510552994897 1.5549663263668156 
0.3546531676346482 1.4505192016034816 
0.3056274911423687 1.3552944817864363 
0.25898872265004735 1.2595323283948132 
0.21946227146263936 1.1740405246015857 
0.18423783894842113 1.094305275808034 
0.15142184278111995 1.0170597376338646 
0.12413705909385478 0.9510219742224045 
0.09895011058242315 0.8894237161726156 
0.0781005720703481 0.8392171022598268 
0.05879377272767868 0.7952564607782626 
0.04258909126464954 0.7625033400256611 
0.027153259955140244 0.7376009052026045 
0.013598107715730749 0.723359750760827 
-1.4630260636662093e-4 0.7183203321682996 
-0.013163646103964114 0.7230514355403095 
-0.02747039857036055 0.7380379674162525 
-0.04208524283420482 0.7615885117215179 
-0.05918345345529673 0.7961167687785535 
-0.07746103111416926 0.8377257848402809 
-0.09945720662855569 0.890680085147831 
-0.12330156966741071 0.949003124900866 
-0.15208612942881536 1.0186724954921569 
-0.1831549425244089 1.0918251988847352 
-0.22031665083250737 1.1759587966847855 
-0.25994501080512333 1.2615778977971697 
-0.30669646978122567 1.3574578362636145 
-0.35583256483024794 1.4527775731177963 
-0.4129495314030177 1.557306725354125 
-0.4721045398858565 1.6592481054960342 
-0.5361781460680022 1.7632293580357066 
-0.6090954772642979 1.8743199048449075 
-0.6830718379772092 1.9799818059969578 
-0.7661442830223953 2.091044216824788 
-0.8493384981512766 2.1949719110401493 
-0.9415880991049684 2.302415610480141 
-1.0328369988706292 2.401247641152992 
-1.1327937977083085 2.501595262295328 
-1.2304846746662124 2.5921302619241793 
-1.3362262849392026 2.682127641787647 
-1.4383428470929143 2.761425200545502 
-1.5475514996617572 2.8381434431028403 
-1.651735565266571 2.903615834105091 
-1.7617707628200518 2.9645420875899955 
-1.8653976568179467 3.0140338434616076 
-1.9733820140467364 3.057147827487647 
-2.073647134293911 3.089000580141309 
-2.1765625047879773 3.1128343865019303 
-2.2705761203959476 3.1259348860777947 
-2.3653667341391866 3.129614148247617 
-2.4502537725099396 3.1234239507224624 
-2.533932842457034 3.1066891115514523 
-2.6069342267004574 3.0812550480353202 
-2.6766903387288856 3.044462131284374 
-2.7352623600720136 3.000407324232405 
-2.785984236066172 2.947684965281851 
-2.8304701963291974 2.8830041606605707 
-2.863579084536857 2.813587446890748 
-2.88855705223439 2.7322279687096227 
-2.9024323389490614 2.648013382206808 
-2.9064470337485653 2.5522005399177488 
-2.8999666599597678 2.4554890629371964 
-2.882118223064774 2.34783323133177 
-2.8547098384580503 2.2412481073468133 
-2.814698827024166 2.1246522744609084 
-2.7663734837628033 2.0110468345303834 
-2.7045266522887785 1.8886053216213146 
-2.6358937063696133 1.77096408655169 
-2.5531694961708573 1.645855958183008 
-2.4654320136107697 1.5271924433064517 
-2.363405352766323 1.4025732924906822 
-2.258335973826191 1.2858280404912883 
-2.139162687544653 1.164723874246394 
-2.019060562351213 1.0526662191276097 
-1.8854223838108226 0.9378730824827164 
-1.7530524346316951 0.8330100054006706 
-1.608084265514078 0.7270027699923864 
-1.4666006327007852 0.631497950307807 
-1.3138023083733015 0.5363513646520037 
-1.166658378068114 0.4519571661355459 
-1.0180730969960623 0.37346424819873153 
-0.8606415975737772 0.29728650510202775 
-0.7118645344763265 0.23163994072969596 
-0.5562106348988207 0.1693737654162025 
-0.41098865176720983 0.1171111011979155 
-0.2610421914792317 0.06904961807810428 
-0.12304664711141129 0.03018887216687044 
0.017401103903798242 -0.0039203349644985185 
0.14468506028281386 -0.029870673162361073 
0.27209599005539775 -0.05080529002416075 
0.3854749462168435 -0.06481804069005066 
0.4966713705414322 -0.07384200719377917 
0.5933405449161663 -0.07732593832903602 
0.685601642903265 -0.07613314648819051 
0.7632299663765695 -0.07087214213946301 
0.8343742164320075 -0.06151490521211016 
0.8911748079266626 -0.04959387358312752 
0.9396257155053022 -0.034398753248166235 
0.9744094350043158 -0.018118944954282342 
0.9992423915834323 4.070378236512457e-4 
1.0114527104199567 0.018620263502871066 
1.0124214441962058 0.037889674453032006 
1.002149488086956 0.05558333528467397 
0.9796912400123649 0.07303105291176655 
0.9476705146962913 0.08782183361082067 
0.9055209272309317 0.1003843824683126 
0.8504707563599755 0.1106756557563295 
0.7887902549427492 0.1171230289760098 
0.7142075405285313 0.11995870618114074 
0.6351756957245055 0.11847709923211173 
0.5436212301827453 0.11212723884418406 
0.44989112235361073 0.10126941611913513 
0.3443823826616589 0.08442481993691395 
0.23899560514829332 0.06317057767373173 
0.1229104478632733 0.03499867345817582 
0.009200378949734253 0.0027997786674146398 
-0.11383000720198296 -0.037016834225225705 
-0.23234347323736748 -0.08020888815157798 
-0.35854882978391817 -0.1314526725150418 
-0.4782696272269281 -0.18517715509659635 
-0.6038583462637878 -0.2470954376772763 
-0.721226034390144 -0.31039154159607296 
-0.8425024762847713 -0.38171598946981633 
-0.9541018272778441 -0.4531504363596198 
-1.0675794016013496 -0.5321356272024751 
-1.1702442058700766 -0.6098478485358747 
-1.2727505363974387 -0.6943276855174603 
-1.3636582573456706 -0.7760910917827695 
-1.4524290302495904 -0.8635511868490988 
-1.5291832594267927 -0.9468484717337231 
-1.5983313305566613 -1.0299170621617741 
-1.662639830007615 -1.1166219865934421 
-1.71500055739624 -1.1971339639995158 
-1.7609432861014225 -1.279639159194609 
-1.7954361361281486 -1.3547480038457949 
-1.8221797289662949 -1.4300574276880442 
-1.8383094647045466 -1.4969583602730765 
-1.8456426402424846 -1.5621740551962968 
-1.8435025315394042 -1.6182059751571105 
-1.8318291128598534 -1.6706342926533087 
-1.8120846015826002 -1.7133782367857124 
-1.7823962047891981 -1.750630551881041 
-1.7462497514703113 -1.7780012326137962 
-1.7000792470399655 -1.7980856174118207 
-1.649217717336596 -1.8084128198145608 
-1.5885752140379106 -1.809813436844954 
-1.5251017473486708 -1.8019103840633246 
-1.4523954313587566 -1.783651763612736 
-1.3787482498419226 -1.7568679910007055 
-1.2966929132507694 -1.7185618582768514 
-1.2155539599248082 -1.6728186524819235 
-1.1270704560915628 -1.61469155343684 
-1.0412670811741516 -1.5504985966512899 
-0.9493762358400395 -1.4733992158350773 
-0.8617793699228612 -1.3918517075723449 
-0.7743344567537837 -1.3024275629471203 
-0.6829164006641781 -1.1999936432903862 
-0.5978083279623967 -1.095871770102972 
-0.5102332734784227 -0.9791365051846465 
-0.43000857983048746 -0.86273009577033 
-0.3488227978518536 -0.7344762698984986 
-0.2757392387973984 -0.6086261737346561 
-0.20314272003295641 -0.4720464624528917 
-0.13909389525502286 -0.33993914121473046 
-0.07686786960944497 -0.19854270215735012 
-0.02332183721855273 -0.06361599583295686 
0.02722779060672115 0.07887624771382809 
0.06927386244608741 0.2130364980505201 
0.10735528810045139 0.3528044839750668 
0.13740294839194533 0.4825735928473466 
0.162758207610193 0.6158149828915406 
0.1808171610232494 0.7376407871771993 
0.19372225618168865 0.8606882366345343 
0.20030119003149147 0.9712010174227932 
0.2015467126386804 1.080635997436919 
0.19762594066549583 1.1767533393644989 
0.188478980607499 1.269512761551781 
0.17546596689900346 1.3485358911684397 
0.1576147523344635 1.4220080147683294 
0.13728417583037866 1.481706435204043 
0.11412662200044786 1.5313562407961516 
0.08718804826197701 1.5724945083517627 
0.059869550172531774 1.6005156874100746 
0.029762612248727928 1.6183201440465453 
6.316706994035972e-4 1.623913936041681 
-0.03011378461188525 1.6178752328605854 
-0.058636016410190624 1.6008791004007605 
-0.08746426005070003 1.5711648247569312 
-0.11298046038820214 1.5320575993364294 
-0.1374117279484385 1.4795070035274887 
-0.15764403398828788 1.4193937931444918 
-0.1753736406097587 1.3454913375539845 
-0.1882549782100331 1.266068696636615 
-0.19724613276298608 1.1728972845155403 
-0.20100395717337344 1.0763998007846534 
-0.19957092610351126 0.966575254633476 
-0.1928003459145832 0.8557053227351075 
-0.17967895285654925 0.7322942726959791 
-0.16140257898448376 0.6101373798936277 
-0.1358054670036993 0.4765612817491615 
-0.10551779065716176 0.3464896079458209 
-0.06717240465899972 0.20641806380505384 
-0.024867047274682988 0.07198558060317231 
0.025965103528890577 -0.07077751618798303 
0.07978632800979835 -0.20594498763417407 
0.13887812015469578 -0.340166597563198 
0.20664654932421464 -0.47989488621332865 
0.2755944287524996 -0.6095676660541087 
0.35293315929184865 -0.7427053912934405 
0.43005236889890464 -0.8645018545683295 
0.5149653641432015 -0.9876821897596147 
0.5981739084828688 -1.0985739861198183 
0.6882801752879137 -1.2087942089621737 
0.7751673833110697 -1.3061407128744758 
0.8677804272708178 -1.4008489139356237 
0.9556883047317426 -1.4824722731717632 
1.047907682146683 -1.55963844660544 
1.1340222924001424 -1.6238827051607594 
1.2228341398278773 -1.6820519818729345 
1.3042838892973885 -1.727824436422326 
1.3866669837789507 -1.7661508292848163 
1.4606244325343418 -1.7929443834421812 
1.5336581256115869 -1.8112040768686175 
1.5974418032294204 -1.8191000027196649 
1.6584120870753016 -1.81768391243628 
1.7095847742995693 -1.8073350920921425 
1.7560847818229606 -1.7872211216510447 
1.7925448204049625 -1.7598165003601394 
1.822566231826728 -1.7225226050338638 
1.8426286450562708 -1.6797342193084155 
1.8542476350121042 -1.6301936749411947 
1.8571053031499214 -1.5711685600629455 
1.8507341691755455 -1.5094720066928697 
1.8343226321025352 -1.4389292137887242 
1.809573535701291 -1.3676259810118878 
1.7737887232174894 -1.288371927876344 
1.730856411348676 -1.2102056733149655 
1.6762153325408633 -1.1251992615800903 
1.615883896882466 -1.0430073613797954 
1.543521407726982 -0.9552523949524847 
1.4671513829051455 -0.8718635938486025 
1.3787962510259295 -0.7843012349028553 
1.288292312157794 -0.7024351030901531 
1.186223202806656 -0.617840083533101 
1.0839833799934449 -0.5400117476337095 
0.9709660686629177 -0.46089590631790167 
0.8598140242912111 -0.38932932317499425 
0.7390217805626538 -0.3178557694497477 
0.6221242730286519 -0.25440850129342435 
0.4970439355185948 -0.19231932322868706 
0.3778161005836125 -0.13842136178768066 
0.25214285455259106 -0.08698131585842821 
0.13414435563644708 -0.04359000548484975 
0.011668616162683181 -0.003548060348800708 
-0.10150596688756795 0.028879396612508438 
-0.21105281362325423 0.05596052352153933 
-0.3218488543869227 0.07882500585978242 
-0.42140378976946014 0.0952014927533085 
-0.5199253104186676 0.10711937210309071 
-0.6062874128950473 0.11357681803968017 
-0.6893228103741307 0.11562168401489109 
-0.7596318911122653 0.11339753056123615 
-0.8243789588746457 0.1070940716620144 
-0.8762068882535312 0.09782477354459564 
-0.9203626348884031 0.0850850702268113 
-0.9517915007348701 0.07073876180057276 
-0.973626642601224 0.05378449519736653 
-0.9833111561859235 0.03658158997918177 
-0.9817268194393975 0.017854972066549357 
-0.9689389029347689 1.7955133734929557e-4 
-0.9435036559323028 -0.01775382641885831 
-0.9081577322598628 -0.03344866054196962 
-0.8591237181414398 -0.04800158290085778 
-0.8017818610971985 -0.05929100542103067 
-0.7300794904939457 -0.06795735687969853 
-0.6519362582562815 -0.07254129274943717 
-0.5591476302811136 -0.07299607903580012 
-0.4619950764373117 -0.06879140360847394 
-0.35030699849194913 -0.05898449533967463 
-0.23648100893799298 -0.044209663633602014 
-0.11553317629145356 -0.023758481357987873 
0.019071121842922745 0.0043010268611211894 
0.15237054815810905 0.03725769322616997 
0.2982820605556481 0.07897099665617524 
0.4405814855621563 0.12517306738378675 
0.5941215910750424 0.18106233207947658 
0.7418287763044504 0.24075221258424 
0.8991214367944408 0.3108018539365835 
1.0485120262545258 0.38370509074760817 
1.2056006157606047 0.4673510697597285 
1.3529300731356733 0.5526755250551131 
1.5058958867503944 0.6488143424515017 
1.6475111940898184 0.7452680108996603 
1.792589779372895 0.8522851860408267 
1.9250372691385496 0.958112128065058 
2.058728810317665 1.073929270076743 
2.1788546459390075 1.1869625031954902 
2.2980248448525953 1.3091014318915157 
2.403064924820496 1.426831028256376 
2.505033155088484 1.5524928047099047 
2.592689583094829 1.6721469088079681 
2.675301533879082 1.7983031104026816 
2.7438032599276205 1.9169391345249254 
2.805485817753018 2.0404322751087256 
2.853631596668887 2.155035167370297 
2.89161769990477 2.2665907117823973 
2.9206107357233435 2.3802690577435057 
2.9375547895458296 2.483394891684804 
2.9444068825285115 2.586691846097656 
2.9405866095926148 2.678634290158512 
2.9258956856281224 2.7687769993499978 
2.9021579425304713 2.8470588061465585 
2.86710254321154 2.9216137719124964 
2.8248208288080843 2.98412179076434 
2.7711062548433687 3.0410817658638 
2.7121216320353825 3.086143205550027 
2.64190965997951 3.124000580831192 
2.568457267577623 3.150445185129243 
2.4842819988604363 3.168249270795972 
2.3989058044760614 3.175455191678448 
2.3035786595571595 3.1728513343112623 
2.20903748646241 3.1607730346644303 
2.105544706105893 3.1380221223034357 
2.0047128438550503 3.1071992452671418 
1.8961090923660615 3.0651768144023017 
1.791874963502629 3.0167235993440444 
1.6811767376378293 2.956898447545569 
1.5763431357601572 2.8924739314012653 
1.4664256645127351 2.816866834082815 
1.3636150011722397 2.738626728899258 
1.2626597404810338 2.6545772808452863 
1.1586839790156855 2.5602822954660214 
1.0631335440582264 2.466396212551153 
0.9658781873848679 2.3633084789399774 
0.8775562218221542 2.262664042382782 
0.7887262802706111 2.1541580344397557 
0.7090282489552403 2.050045676592586 
0.629854658491541 1.9396655971884014 
0.5597102326361472 1.8354837392015269 
0.49091939206542906 1.7268309436893394 
0.4307725620773573 1.6259777302006877 
0.3725749604559702 1.522595698955473 
0.32238243355542623 1.4283602132847848 
0.2744806166833469 1.3336208853572504 
0.2337284121279874 1.249077454368324 
0.19534385645768476 1.1660726970006041 
0.1630813715767907 1.0939817986356375 
0.13299916998445951 1.0254236225679911 
0.1078893773294266 0.9681426942241834 
0.0845190168255917 0.9162755379236077 
0.0649028876824171 0.8756826575368148 
0.046352835791807864 0.8422106643426803 
0.030325587528483716 0.8196436492570066 
0.014488921132907912 0.8056753634257452 
-1.472750133509002e-5 0.8018883192667369 
-0.014548310830230768 0.8073282754946288 
-0.030481499200356272 0.8230394169915015 
-0.04666162149692819 0.8472539892383526 
-0.06543775084576547 0.8824593904967292 
-0.0853291880138545 0.924687292515325 
-0.10905443532635076 0.9782708560011207 
-0.13456106330909778 1.0371671476463271 
-0.16512579538698802 1.1074172547481773 
-0.1979053435425822 1.1810968248931388 
-0.23689849921756878 1.265761672564153 
-0.2782863151670397 1.35186017022493 
-0.3269208335126628 1.448220524320515 
-0.3778654749770247 1.5439707052046137 
-0.436917535289004 1.6489276439745562 
-0.4979305909851925 1.7512485868852552 
-0.567694947274652 1.8614233101557465 
-0.6388169910902927 1.967019530990953 
-0.7190801204158134 2.0788619115418707 
-0.7998641379639791 2.1843290764273515 
-0.8898962975086431 2.2942313433888972 
-0.9794093112291139 2.3961650677662845 
-1.077975935109726 2.50057684716575 
-1.174818914447465 2.5956809716168148 
-1.2802111007026418 2.6912218719944967 
-1.3825565996054139 2.7764126313889212 
-1.486803587800844 2.855754810668212 
-1.598286101384557 2.932481303065907 
-1.7046476785638025 2.997923466937966 
-1.8170054424414337 3.0587762939389056 
-1.9228548968178643 3.108157858506089 
-2.033208051778408 3.1511112303389774 
