-0.0 0.0 
0.15506902477717788 0.024547862527213905 
0.29864719605974543 0.0969837733110647 
0.4197151443708236 0.21372926235258172 
0.5081802256604843 0.3689672861483241 
0.5552997912962518 0.5548577671677123 
0.5540577699721553 0.7618293690410486 
0.4989557335681351 0.9803280960675791 
0.3880004512721062 1.195618940052658 
0.22080266215772942 1.396653924343486 
-3.1997060300512444e-4 1.5709999674152808 
-0.27053045663161923 1.706691908938074 
-0.5825766456125384 1.7927156640100077 
-0.9269845105869808 1.8194679763963464 
-1.292335426491895 1.7791768167987159 
-1.665619535282571 1.6662675546517347 
-2.032654722400448 1.4776615916721794 
-2.378558464304139 1.2129961384469181 
-2.6882579150045487 0.8747561845539563 
-2.9484767453162575 0.4655210868792596 
-3.141999739322249 -0.0012798823854739611 

-0.0 -0.0 
0.15127007824485508 0.04202812662724123 
0.28567646925700907 0.1303263400577533 
0.3926783924527947 0.2600859090775372 
0.46291042231357926 0.42437947748856053 
0.4885784926321517 0.6144233528580229 
0.46380084366957525 0.8199102252145598 
0.38420153534572526 1.030722649522163 
0.2494764297119227 1.231994525563402 
0.060495535621099855 1.4127053090329618 
-0.1790242243650503 1.560766262798659 
-0.46291618089515685 1.6648401152859822 
-0.7827223693091074 1.7148092292098085 
-1.1279378567555864 1.702210383970681 
-1.4863340425892297 1.6206209038021067 
-1.8443513830392813 1.4659822563322826 
-2.1875496186482337 1.2368490877839413 
-2.5011015593548667 0.9345538988162497 
-2.770314872103533 0.5632801340381047 
-2.9822928140999743 0.12710063323073564 
-3.121459535977772 -0.35868421383360555 

-0.0 -0.0 
0.14550735392969 0.058962784469357696 
0.2689971101198618 0.1619770191945849 
0.3605439165707918 0.30306613836552887 
0.41163114760701724 0.474282403552704 
0.4155145014796366 0.6660125367139339 
0.3675228866183529 0.8673470630674397 
0.26445965913702846 1.0677364322196405 
0.107713722248384 1.2523764426239412 
-0.10059693981064641 1.4104170502729798 
-0.35540439792248524 1.530270797583668 
-0.6492923590415258 1.6013754814191112 
-0.9727068448803537 1.6146412585843668 
-1.3142483910130498 1.5628548130647357 
-1.6610371720669688 1.44102620136199 
-1.9991399876127347 1.2466656768868527 
-2.3140458957519683 0.9799798938516391 
-2.5911755254682576 0.6439793445556288 
-2.816407791499645 0.24449161944756587 
-2.9773929620736292 -0.2129698321228123 
-3.0603967589827934 -0.7114321314135408 

-0.0 -0.0 
0.13778046221678852 0.07526980956085987 
0.24863399964021196 0.19177365362038412 
0.32338661049594397 0.34243554160154666 
0.354489899923026 0.5183829770088549 
0.3363472055602051 0.7092922932838346 
0.26557011550781773 0.9037900827897838 
0.14019362637377 1.0910296728889513 
-0.03670379953271976 1.256464019023172 
-0.2617731610986513 1.3895577757432107 
-0.5286503815867875 1.479381551205822 
-0.8287561763345774 1.5162939029710865 
-1.1515566437372142 1.4923613155883808 
-1.4848999111649903 1.4017261693434289 
-1.8154186477781504 1.2409093976996675 
-2.128985994765288 1.0090364879890399 
-2.4112105710155727 0.70797781195653 
-2.6479547494244953 0.3423969114934553 
-2.825859414249279 -0.08029676767294791 
-2.93328905641395 -0.5532091028916257 
-2.958547697209088 -1.0579033620037337 

-0.0 -0.0 
0.12832394951962067 0.09045420929777587 
0.22520525111737258 0.21881177954845382 
0.2823343679787892 0.37699907779465147 
0.29322117680647297 0.5553425442663538 
0.2534796934652274 0.7429488845141194 
0.16103726204844282 0.9281330724804182 
0.015175478050404258 1.0998953154123086 
-0.17939240501440154 1.244133178169905 
-0.4181406946429154 1.3507606595853834 
-0.6935033694077318 1.409643244448794 
-0.9958600872077733 1.4121779939889043 
-1.3138428585738335 1.3516811543313527 
-1.6347123650646944 1.2237154422105625 
-1.9447922876485775 1.026344950736648 
-2.2299479858239994 0.7603078195832835 
-2.4760942532807615 0.4290993461542293 
-2.669715722750398 0.03896100228845755 
-2.7983828404837987 -0.40122621809376546 
-2.851319851859175 -0.8832893650405692 
-2.8190039343156346 -1.3875809231583476 

-0.0 -0.0 
0.11720154410925346 0.10446433869223849 
0.1988529034673624 0.24300930595884565 
0.23761688005684184 0.4066684378115081 
0.22814587647945966 0.585092692695285 
0.1673215253713617 0.7669605642713325 
0.05441383389584565 0.940427102268302 
-0.11003967728839462 1.0944821923733004 
-0.3197521505955302 1.215651085710671 
-0.5690799543621808 1.2944280611695413 
-0.849353344042124 1.3216050457547677 
-1.1500358107172235 1.289729287125007 
-1.4590728555136327 1.193453561016638 
-1.7633030951370643 1.0298185251198622 
-2.0489187673995697 0.798456564001967 
-2.3019609450433363 0.5017088871997292 
-2.50883344974126 0.1446503420644701 
-2.656818629632018 -0.2649806959766046 
-2.734577852574618 -0.7169469772642817 
-2.7323350085090343 -1.2019028252217128 
-2.64286405565239 -1.6992450039180924 

-0.0 -0.0 
0.10455763629003566 0.11711831920515518 
0.16991906106033358 0.26405210222297915 
0.18981466609192496 0.43105845605487314 
0.16010880202847008 0.6072472079087793 
0.07899120070874124 0.781015614575401 
-0.05291599091710758 0.9405125719017585 
-0.2338263050823061 1.074860576564029 
-0.4559608956837584 1.1713874942166935 
-0.7126314571370206 1.2212912864254646 
-0.9941770718062474 1.2164098609822083 
-1.2892818481925075 1.1505374030953153 
-1.5853612686950902 1.0197326354106229 
-1.8690027453420586 0.8225525745530478 
-2.126446324211189 0.5602026689053896 
-2.344090005124804 0.23659680444586345 
-2.5090031423936185 -0.14167650284696906 
-2.609430899247836 -0.5654824330168271 
-2.63527276249952 -1.023360379938635 
-2.5778791794408398 -1.5049132653430302 
-2.4324146970458513 -1.9888496025580567 

-0.0 -0.0 
0.09042807127172062 0.12834236995659937 
0.13849760471943212 0.28180563068714565 
0.13909836894568042 0.44999182632204704 
0.08937164271404859 0.6216081639413952 
-0.011149508565488266 0.7849208166807325 
-0.16048717240220747 0.9282283487883485 
-0.35561852354985396 1.040930096456156 
-0.5873620114106014 1.1113302243490422 
-0.8480635033395153 1.1314522943118317 
-1.127189321094211 1.0942966848214297 
-1.4127862203836625 0.9949970329071564 
-1.691900558535783 0.8310821259215638 
-1.9510427630513958 0.6026575617585609 
-2.1766820886817166 0.3124997356994049 
-2.3557554848487503 -0.03394253386282597 
-2.4761737259569134 -0.42864050074702054 
-2.5273078088076817 -0.8611708538610178 
-2.500439002881099 -1.3189896864156958 
-2.3881679179309323 -1.7907760875568541 
-2.188134167728 -2.2548243532526633 

-0.0 -0.0 
0.07524174581151331 0.1377957898022854 
0.10554231898889568 0.29573099077108267 
0.08700745960361059 0.4628938344516224 
0.018081594023424654 0.627739640263041 
-0.10036442070406475 0.778557629887947 
-0.2650344344629949 0.9039473151400365 
-0.4717193832459688 0.9937206969113822 
-0.7099668744635009 1.0373022882287146 
-0.9712651125281169 1.0276381080836505 
-1.2443525633399057 0.9589722092476954 
-1.5168000061692848 0.8278295363689664 
-1.7754567715581369 0.6332284361337213 
-2.006932859462063 0.37680830353301414 
-2.198101176184543 0.06286667842449982 
-2.3366032836877793 -0.30169702461159054 
-2.411341722987386 -0.7075309851732461 
-2.4129421687509263 -1.1430704660096753 
-2.3341693934336996 -1.594861198586684 
-2.1689598262265446 -2.050814051106369 
-1.9174374961683591 -2.4890957089448396 

-0.0 -0.0 
0.05907863716667812 0.14546035415372807 
0.07121689011052161 0.30581719141177444 
0.033787025387265565 0.4697865865640272 
-0.05344318868091545 0.6257218436203231 
-0.18827640881527707 0.7620872613314191 
-0.3661410376695964 0.8679312994322944 
-0.5816964142556524 0.9336108834209874 
-0.8233549962361549 0.9498081649327726 
-1.0818578246277308 0.9104831944038032 
-1.3453617059364005 0.8111984222124068 
-1.601122798285235 0.649915213555783 
-1.835964126519222 0.4271542182099003 
-2.0367690911111316 0.14606734574960284 
-2.190984664946925 -0.18758250975880045 
-2.2871174589241616 -0.5655349052748957 
-2.315205847121209 -0.9772363508669564 
-2.2672518789203653 -1.4101308157515293 
-2.137597756980035 -1.85002833204087 
-1.9215944467885802 -2.284228487273392 
-1.6218487825164993 -2.6910537948264337 

-0.0 -0.0 
0.04214857370530133 0.15123656216209352 
0.03596692844823653 0.3119332942441371 
-0.019872029675803846 0.47058060142398983 
-0.12427417557452046 0.6155809689108925 
-0.2737442054977898 0.7357235282063391 
-0.4624944230322924 0.8206478591113407 
-0.6841219023037122 0.8613809974618377 
-0.9260543799069907 0.8499836971701743 
-1.1784059326334728 0.7815084503281042 
-1.4289054551209326 0.6528937128856733 
-1.6646599240264683 0.46356373600637973 
-1.8726371210860593 0.21553471351621298 
-2.040164126085273 -0.08656984830016055 
-2.1554249410297555 -0.4355965146633702 
-2.207940432141623 -0.8220310505779337 
-2.1890141277066215 -1.2342553012650253 
-2.092128280668265 -1.6588849439391662 
-1.9132759730251832 -2.0811785245491405 
-1.6492830600104966 -2.487989225853362 
-1.305205339183861 -2.858076804875254 

-0.0 -0.0 
0.02451627861298693 0.15507402130263598 
-6.395338596028586e-5 0.3139999934872044 
-0.07373833626938221 0.46519206545707925 
-0.19408919546136544 0.5972548737391432 
-0.35635790441272286 0.6994526745696044 
-0.5536061717850682 0.7621575995563394 
-0.7784437464876041 0.7771906674390416 
-1.01747040542982 0.7381076981541903 
-1.260297813909835 0.6411282401002866 
-1.4943846178219398 0.48461904008940343 
-1.706856889750919 0.26948758396226485 
-1.8849998436099424 -7.678479620045884e-4 
-2.0167547985908953 -0.32010011302809016 
-2.0912046368662915 -0.6800471797963148 
-2.0990311685553826 -1.0699552109471804 
-2.0329285088014055 -1.4772849007901263 
-1.8879577683889945 -1.8879924429879602 
-1.6618300289088987 -2.286973973401676 
-1.352900665246428 -2.6608052897526666 
-0.9686293278701346 -2.988966581477593 

-0.0 -0.0 
0.00671697248409666 0.15685624718399932 
-0.035782053755968046 0.3119545553906931 
-0.12617680625093686 0.453784545312325 
-0.2607690439926363 0.5712998386969548 
-0.4336098029153458 0.6543756862962705 
-0.6367106267026168 0.6942359669766187 
-0.8617988485412716 0.6835954539440257 
-1.0948281793912589 0.6175761148318651 
-1.3250476762703407 0.49360374351352926 
-1.5398116027363242 0.3114823078099182 
-1.7264328250468195 0.07357785401095775 
-1.8726770290636856 -0.21518769671430585 
-1.967251688510512 -0.5474347395375437 
-2.0002731316601197 -0.9135143122899696 
-1.9636955611579807 -1.3017817570885075 
-1.851686900999977 -1.6989480923986764 
-1.660937848553555 -2.0904988551162345 
-1.3908924561283642 -2.461167847889535 
-1.0414438202702487 -2.797430923047236 
-0.6223373659742542 -3.079750022796043 

-0.0 -0.0 
-0.011169532920984113 0.15660217602040866 
-0.07103563395777243 0.30585934464753134 
-0.17697725758597144 0.4364860253173619 
-0.32406360667631945 0.5379282283241286 
-0.5052326086901294 0.6008036377354641 
-0.7115493479250043 0.6173018106789425 
-0.9339661370386786 0.5811258511415993 
-1.157972969002692 0.4890272007353884 
-1.3725958605590298 0.3396713169760084 
-1.56524885901236 0.13430193356949377 
-1.7235963277933775 -0.1232870585957185 
-1.8360432497398362 -0.42681399354376975 
-1.8922098519087962 -0.7676626057971631 
-1.8833742178220028 -1.1351222646232249 
-1.8028673926406855 -1.51670866172544 
-1.6464068208241383 -1.8985556563724313 
-1.4123557474624717 -2.2658665544576366 
-1.1018984128590248 -2.603411010143954 
-0.7164670230334865 -2.8977404999249905 
-0.2679662630683809 -3.130552360504 

0.0 -0.0 
-0.02891103621560485 0.15431510614628752 
-0.1053670344306115 0.2957934888656245 
-0.225480202298757 0.4135210736725658 
-0.38315119783990725 0.4975732705781575 
-0.5702965193838437 0.5394319975480442 
-0.7771507843051823 0.5323538846048181 
-0.9940087411892263 0.4711121123887708 
-1.206085032935366 0.35412976905266935 
-1.4023250995079537 0.18132930069353773 
-1.5703661619333629 -0.044621939163141555 
-1.6983842212034321 -0.31855146706177845 
-1.7755740828495155 -0.6328994203766523 
-1.792603476762723 -0.977924728748689 
-1.7420254690353636 -1.341994137555049 
-1.6186345232588368 -1.7119457585200057 
-1.419753200198212 -2.073516301003427 
-1.145438540906268 -2.41181892956468 
-0.7985995999536232 -2.711856869186483 
-0.38218910003347273 -2.9604318083373586 
0.08988355948959151 -3.1407140821369715 

0.0 -0.0 
-0.04642721998510447 0.14997837592284669 
-0.13861238573776435 0.2817491908064426 
-0.2714410307146187 0.38491657127822565 
-0.4377152865699562 0.45032136070031276 
-0.6284276232006787 0.47042929585469684 
-0.8331033810663756 0.43966209349428026 
-1.0415016538188717 0.35394110398843914 
-1.2387537994178386 0.21339640209682306 
-1.4138693765274373 0.019219420332451425 
-1.5548733349794617 -0.22452151827797281 
-1.6506133011767685 -0.5113313309179583 
-1.6912229204917157 -0.8324602292022558 
-1.6685493200374348 -1.1771606375523322 
-1.5765296319541036 -1.5330216304966666 
-1.4115029866165059 -1.8863709388062262 
-1.1724462952198973 -2.2227322566663616 
-0.8611244371160733 -2.527323624667313 
-0.48214808221258987 -2.7855811291037136 
-0.039964912373017684 -2.98473245128923 
0.44967639930912034 -3.1096551474246117 

0.0 -0.0 
-0.06318638814346708 0.14372362489647664 
-0.16976253980218137 0.26415275898599433 
-0.31346462201840986 0.3515407952753925 
-0.4860996038528177 0.3976068097180099 
-0.6778613759464232 0.3958900794412788 
-0.8777087216418349 0.34204005606632654 
-1.0750032483672307 0.2331695005782321 
-1.2549876223528622 0.07109899957882262 
-1.4068782701450917 -0.14173754969504113 
-1.5192406561267913 -0.39993603084923074 
-1.5817336330665366 -0.6957749018368911 
-1.5855502052529458 -1.0194388390788047 
-1.5238129913230571 -1.3593226134641754 
-1.3919102602235787 -1.7024061875722634 
-1.187760169782272 -2.03468960263692 
-0.9119929986662991 -2.341674138385538 
-0.5680436661793126 -2.6088745453381934 
-0.1621496068472385 -2.822345922278006 
0.299817474629912 -2.9699047934077853 
0.8004909023312393 -3.038318336725913 

0.0 -0.0 
-0.0791252749437851 0.1356030636271556 
-0.19870884821588894 0.24312711416194369 
-0.3514188370941382 0.31360134077424406 
-0.5281734094114146 0.3397305543967488 
-0.7184951787921234 0.316211445163635 
-0.910919707779418 0.23997767808498272 
-1.0945492244606978 0.10937090670048007 
-1.2549292820318494 -0.0721214052762904 
-1.3816231665325571 -0.30085449257165797 
-1.463885299254061 -0.5701586012925249 
-1.4923200073948983 -0.8711859706910406 
-1.459293985974357 -1.1931831638516668 
-1.3592946268466377 -1.5238379564198612 
-1.1892212049412765 -1.8496902242586508 
-0.9485979318713337 -2.1565940655694638 
-0.639700271541444 -2.4302165670141007 
-0.26758859132025486 -2.656557235557939 
0.1599538835952373 -2.8224712142239468 
0.6357076517363606 -2.9165220351514303 
1.1409134873507714 -2.9275382857242196 

0.0 -0.0 
-0.09403696285058262 0.12572211268443648 
-0.22507553198797445 0.21894520981362045 
-0.38481095692429745 0.2715907351715196 
-0.5633905039870813 0.2774439403144038 
-0.7498015264955891 0.23242777558821262 
-0.9323051967344397 0.13479992634255306 
-1.0998858375779395 -0.01584753278824691 
-1.2385795358248468 -0.21440553499363502 
-1.3384319257131316 -0.4560657630559847 
-1.3895258838083504 -0.7329794118709084 
-1.3835331857190278 -1.0352873630128776 
-1.314093312236948 -1.3514376666106827 
-1.1771299927344119 -1.66857093951833 
-0.9710937615240225 -1.9729617092911673 
-0.6971210606563543 -2.250501772225332 
-0.3591029993571369 -2.48721009081515 
0.03634030028216563 -2.6697526819118287 
0.4799808636892804 -2.7859553784100872 
0.9633451156998861 -2.825277187827271 
1.4665248117125442 -2.7787531334451945 

0.0 -0.0 
-0.10784202451691256 0.114101260939981 
-0.24871209731937008 0.19167235754537007 
-0.4134333350148918 0.22564103682279119 
-0.5915049615588912 0.2109641686429586 
-0.7715192432310085 0.1448552978812028 
-0.941614964968549 0.026930609857153138 
-1.0908024024843366 -0.14195111388925252 
-1.2057961257329337 -0.3551122402388388 
-1.2772592581626534 -0.6066339814400346 
-1.2962408054718941 -0.8875814183665492 
-1.2555988541773768 -1.1872049180274054 
-1.1503404456643402 -1.4932989851562772 
-0.9778918055825639 -1.7926214370509108 
-0.7382886553093743 -2.071359664916133 
-0.4342788001046896 -2.3156290557383388 
-0.07133192533263041 -2.5119874116779206 
0.3424455438401989 -2.6479484605074908 
0.7964896402446359 -2.7124773276440433 
1.2811732145281824 -2.696074960822774 
1.77569081894898 -2.592120004070086 

0.0 -0.0 
-0.120121413342683 0.1010932542584138 
-0.26890106662255236 0.16213641284194508 
-0.43641715161594075 0.1771470286948922 
-0.6116633800817355 0.14230920373252912 
-0.7829890972195096 0.05615223624556196 
-0.9385664185447946 -0.08035594551741287 
-1.0675746428734971 -0.26511201763316045 
-1.1575741778099073 -0.4899704306054772 
-1.1999620334102246 -0.7479887154055191 
-1.1868616919375663 -1.029271744589881 
-1.1124004033670576 -1.3223272448939436 
-0.9730060327955447 -1.614460981301027 
-0.7676278532932708 -1.8922239505006706 
-0.4978725833249294 -2.1418972642900873 
-0.1680496119071882 -2.3499990059440115 
0.2148777856273911 -2.503796424880399 
0.6414354487635657 -2.5918064289351324 
1.0998727279837686 -2.6042674559725123 
1.5795444154939993 -2.5328372311464706 
2.059026910328994 -2.3733040644934302 

0.0 -0.0 
-0.1308413942174365 0.08677286188225769 
-0.2855991807179967 0.13049562434506776 
-0.45373543068082556 0.12635330998785002 
-0.6238812265475041 0.07180679049770916 
-0.7842942404392457 -0.0332797898705322 
-0.9233334672351201 -0.1865993255174605 
-1.0304877024548893 -0.38483125534348667 
-1.0943246812880403 -0.6184678584403792 
-1.1070869838241832 -0.8796331111588925 
-1.0620748213043039 -1.1576001356044456 
-0.9547608468000464 -1.440283210142248 
-0.7830401223302285 -1.7146641556937792 
-0.5473986088505094 -1.9672617423791188 
-0.25099316360401464 -2.1846289002537818 
0.1003611848285472 -2.353861430199282 
0.4982979679090528 -2.463101324586081 
0.9320982826757656 -2.502017744028385 
1.3889773433889818 -2.462249162768075 
1.8574100791708192 -2.336718382217817 
2.3156328555512657 -2.1236780542943627 

0.0 -0.0 
-0.1398628010845505 0.07132599016335811 
-0.2985896658335438 0.09716075060132377 
-0.46516334749827976 0.07391928127487866 
-0.6279998897111841 3.7218643260245705e-4 
-0.7754177296104348 -0.1222797800365978 
-0.8961138641688701 -0.2904202858691795 
-0.9800230413458916 -0.49955464008569594 
-1.0168687367940177 -0.7389363789467523 
-0.9998398069296024 -0.9998581701816389 
-0.9235001681697488 -1.2709006410378607 
-0.7847266503899941 -1.5395415175199725 
-0.5829088386916588 -1.7926076775957258 
-0.320063073204015 -2.0167606772176017 
-8.553678443632151e-4 -2.1989998336393413 
0.36746909954483253 -2.3271661867773235 
0.7752492801407413 -2.390430411796433 
1.2106606805983624 -2.379748036337694 
1.6600503501676467 -2.288266119774593 
2.111162972566662 -2.1102644154852954 
2.542177413830965 -1.846482601219872 

0.0 -0.0 
-0.14712339828461352 0.054806073360413085 
-0.30776629106251163 0.062256807544439415 
-0.47057283599366434 0.020055074791181193 
-0.6238945221495993 -0.07169117959500482 
-0.7562647284430715 -0.2104487123099768 
-0.8568700727711835 -0.39132809557851395 
-0.9162275371592413 -0.6087093724850235 
-0.9253615970456169 -0.8507378648638987 
-0.8785052354619078 -1.107982198081728 
-0.7715686105366504 -1.368474654217075 
-0.6028860708298124 -1.619417298166038 
-0.3733628054937839 -1.8476539761204778 
-0.08653237857916454 -2.040165715685231 
0.251478230733072 -2.184573116072649 
0.6320765001588868 -2.2696288899172243 
1.044422565024306 -2.285683815768937 
1.4757322120617873 -2.2251099834127803 
1.9116563189630817 -2.0826663482585297 
2.3393641390969466 -1.8540767041056314 
2.7372635473675815 -1.5425797458324946 

0.0 -0.0 
-0.15240279356984987 0.03771456631204619 
-0.3128505039655513 0.026843289077543634 
-0.46979969351312545 -0.03360428506862466 
-0.6116897404968791 -0.14219585567399862 
-0.7274166178983376 -0.29511025737060387 
-0.806793321140667 -0.48625974228061747 
-0.8410376744812974 -0.7089821084506235 
-0.8225809211886309 -0.9504786310572495 
-0.7467663271919448 -1.2007231373519265 
-0.6108919642890422 -1.4473603587106687 
-0.41475879926360626 -1.6774859577455221 
-0.16076270079054678 -1.878132144987282 
0.14610475307806434 -2.0367664080910206 
0.49834815626873924 -2.1417866642463594 
0.8861513449264155 -2.182996059063118 
1.2976471853983653 -2.152041073545693 
1.7192667468331075 -2.042797555616783 
2.1361578607990572 -1.851690739228988 
2.5350866323066055 -1.5759317138443385 
2.894969502027772 -1.221194326194269 

0.0 -0.0 
-0.15570370623956772 0.020133451349989694 
-0.313873313078979 -0.00891870712745159 
-0.4629276436266299 -0.08682739640399169 
-0.5915440445779818 -0.21085455490532498 
-0.6891252347006551 -0.37594070130642554 
-0.7462428339387507 -0.5748787983523675 
-0.7549295183850985 -0.8000508873008289 
-0.7091215562190138 -1.0378803488386914 
-0.6053329496698369 -1.2778763711893317 
-0.4422847604512817 -1.5074565302762637 
-0.22124715740631185 -1.7137776096505717 
0.053924414270490134 -1.8842285311356435 
0.37684516284956815 -2.006925938652665 
0.7387485602125894 -2.071195684811994 
1.1287222336995175 -2.0680237230632463 
1.5340258389941948 -1.9904606816760178 
1.9404818785910616 -1.833965670033031 
2.3329279477673297 -1.5966766079974104 
2.6978988046922985 -1.2773280861391356 
3.0150931611272616 -0.8839554455534601 

0.0 -0.0 
-0.15698328407183987 0.002290965303103989 
-0.31082144036502046 -0.044564921288094354 
-0.4500458988145722 -0.13892332043319383 
-0.5637189644358901 -0.27677595476364586 
-0.6418876749609693 -0.4518907088369943 
-0.6760046734382056 -0.6560348172846506 
-0.6590209190484536 -0.8807334603933995 
-0.5864564238326346 -1.1118083751013197 
-0.45604118130416765 -1.3384403016028392 
