-0.0 0.0 
0.15506902477717788 0.024547862527213905 
0.29864719605974543 0.0969837733110647 
0.4197151443708236 0.21372926235258172 
0.5081802256604843 0.3689672861483241 
0.5552997912962518 0.5548577671677123 
0.5540577699721553 0.7618293690410486 
0.4989557335681351 0.9803280960675791 
0.3880004512721062 1.195618940052658 
0.22080266215772942 1.396653924343486 
-3.1997060300512444e-4 1.5709999674152808 
-0.27053045663161923 1.706691908938074 
-0.5825766456125384 1.7927156640100077 
-0.9269845105869808 1.8194679763963464 
-1.292335426491895 1.7791768167987159 
-1.665619535282571 1.6662675546517347 
-2.032654722400448 1.4776615916721794 
-2.378558464304139 1.2129961384469181 
-2.6882579150045487 0.8747561845539563 
-2.9484767453162575 0.4655210868792596 
-3.141999739322249 -0.0012798823854739611 

-0.0 -0.0 
0.1479074715859618 0.05265339351882179 
0.27571132624715805 0.1502639829734097 
0.37323847341732097 0.28728738566304607 
0.4316385123829083 0.4561493117695892 
0.4437601319608782 0.6475352849706834 
0.40446759547402183 0.850746709785858 
0.3101137229921436 1.0553812007099388 
0.16144974937308443 1.2465885361366709 
-0.03987470705082716 1.4134376561198625 
-0.2892945088835364 1.544133960228138 
-0.5798542531722825 1.6278062062413985 
-0.9023995357391869 1.6549622587532624 
-1.245851506352055 1.617905443504136 
-1.597556746656143 1.511096767653693 
-1.9437019615955513 1.3314498430243646 
-2.2697807391777554 1.0785473545735866 
-2.561097773658122 0.7547702920514353 
-2.803294523532531 0.365333839566666 
-2.983795667327236 -0.08478452476255731 
-3.088150013322444 -0.5792180031875624 

-0.0 -0.0 
0.13569820634462768 0.07896199588948376 
0.2433661184955948 0.19841605874623183 
0.314024106932722 0.35104110908141 
0.34036605631804895 0.527764102328397 
0.3170760492813528 0.7181140431520115 
0.24107395362116527 0.9106301932647852 
0.11068830672562467 1.0944167847553392 
-0.07061082864416557 1.255015183524958 
-0.29919125224476695 1.3819842960685942 
-0.5683961491767895 1.4645705232596335 
-0.8693890744186931 1.4933675492930092 
-1.191425786847338 1.4607291310969333 
-1.5222007064044487 1.3611278446280484 
-1.8482574509625445 1.1914467654752505 
-2.1554507016641438 0.9511930785574235 
-2.4294448166397484 0.6426249939912527 
-2.6562332219697566 0.27078602346532693 
-2.8226617017421045 -0.1565564355699459 
-2.9172851064624683 -0.6321966526424078 
-2.9289094516354766 -1.13738886231595 

-0.0 -0.0 
0.1189604171141134 0.10245691367612121 
0.2029551291348767 0.23959385542589676 
0.24449557569851715 0.402570383242298 
0.23805900688360068 0.5811298557479161 
0.18033504958203772 0.7640054122139738 
0.0703924619828376 0.9393662232037059 
-0.0914184758531713 1.0961946279163584 
-0.299040874466675 1.2209109530994495 
-0.5469935071548246 1.303914914068577 
-0.8267644118204632 1.335852389804788 
-1.127945292721655 1.3090925928394295 
-1.4385742912517503 1.2180841549538048 
-1.7455422322866398 1.0596444287136009 
-2.035049597973304 0.8331711311541545 
-2.293099679425249 0.5407678431820984 
-2.5060119946662476 0.18727755495225448 
-2.6609391834454974 -0.219778665944647 
-2.7463702271531663 -0.6703577965584239 
-2.7523715594937466 -1.155281696596099 
-2.6713679446818 -1.654072944016235 

-0.0 -0.0 
0.0980839122648508 0.1225909709351429 
0.15541949451779782 0.2728383783924692 
0.1662721379743046 0.4406751367316447 
0.12710000516044306 0.6150037306295104 
0.03672171031996234 0.7841406225870311 
-0.10360185781760847 0.9362855627727792 
-0.29149973577072147 1.060673325791499 
-0.51852045350252 1.145070102351616 
-0.7775103755002726 1.1810476772719318 
-1.0583821275190552 1.1609772918314285 
-1.3495013614638909 1.0792729383279767 
-1.6380891779452236 0.9326783181240685 
-1.9106746565547226 0.7204764790050349 
-2.1535829630898826 0.4446137886851912 
-2.353443171412423 0.10973257917427258 
-2.4976990911127035 -0.27689032170658123 
-2.575106060387052 -0.7054989565958802 
-2.576196861020013 -1.1641042621993236 
-2.4928957176928197 -1.6418574666239458 
-2.321523407345008 -2.117237131062372 

-0.0 -0.0 
0.07386004882340064 0.13854130498809686 
0.10257978129746326 0.29677160994435536 
0.08237424807095382 0.463740750047637 
0.011803398171377301 0.6278890664692354 
-0.1081448490647712 0.7775150748511297 
-0.27406050534597043 0.9012518179784778 
-0.48163283882318114 0.98895389607763 
-0.7203042264150334 1.0301508731290965 
-0.981492759485858 1.0178742373578553 
-1.253879908494792 0.9464809427944609 
-1.5250023241937645 0.8126203979741196 
-1.7817001782831223 0.6154425031681594 
-2.010600533889569 0.3567204691673577 
-2.1986199283481236 0.04088288970329228 
-2.3334695345336467 -0.3250475832910104 
-2.4041459649754677 -0.7316086242603866 
-2.4013910084985732 -1.1671423324951442 
-2.3181043397595995 -1.6181227610993276 
-2.148343580428534 -2.0724007480290845 
-1.892451082850243 -2.508145310586877 

-0.0 -0.0 
0.04711552665882772 0.14976357082969574 
0.04623927672019753 0.31057676875193513 
-0.0043348688796087265 0.47098005150090655 
-0.1038960292739044 0.6193461189844625 
-0.24932069524935935 0.7443548823782754 
-0.4351661533235809 0.8354606029021103 
-0.655329017775783 0.8834839435219112 
-0.8975058177484843 0.880075171282331 
-1.1519792505592246 0.819963295691342 
-1.4065859044738418 0.6996835665752802 
-1.648458772026924 0.5182351560126792 
-1.8645062080324306 0.2772031749611224 
-2.0419096440383866 -0.019209518032195595 
-2.1686234947729424 -0.3642432400454244 
-2.2338604190563256 -0.7487346847672399 
-2.228545350448869 -1.1613589544119112 
-2.1457224879944237 -1.5889540599133194 
-1.9809007155659244 -2.0169187775094977 
-1.7304738503310813 -2.432218175518044 
-1.398794136410872 -2.813456764185752 

-0.0 -0.0 
0.01876306941759302 0.1558747805965756 
-0.01167925871505385 0.31378271927540374 
-0.09089604759794638 0.4621459818402318 
-0.21604974511109803 0.5896664376047102 
-0.38198784972108446 0.6857917195952881 
-0.5814206689521513 0.7411572071532684 
-0.8066604565002599 0.7478628937972472 
-1.0440777804179973 0.6999647051369292 
-1.2831515712111592 0.5940690576846547 
-1.5112886417709104 0.4290077403197254 
-1.7156574451955562 0.20616384441763091 
-1.8836813045172534 -0.0704964042499977 
-2.003533485384035 -0.394483932429318 
-2.0646173656133673 -0.7569386590786059 
-2.058015234943358 -1.1468693442328277 
-1.9768900572838248 -1.5514750083105933 
-1.8168258259858476 -1.9565387596546207 
-1.5760939046986246 -2.346882400882465 
-1.2535473760876508 -2.7090300802877336 
-0.8573998448442649 -3.0227519756111367 

-0.0 -0.0 
-0.01007305298880455 0.15667652537468635 
-0.06889289566423058 0.3063490965010301 
-0.17391754443603408 0.43771416213933506 
-0.3202902003035951 0.5401834758574933 
-0.5010146394234695 0.6043255174848824 
-0.7072108376514125 0.622267491605007 
-0.929875407224712 0.5876493231840535 
-1.1545214363316356 0.4971209642036198 
-1.3701845522967602 0.3492710876200993 
-1.5642704047144926 0.14525529571880322 
-1.7244171022180548 -0.1112189623125782 
-1.838985940419231 -0.41395133885566326 
-1.8975370873126998 -0.7543984373478213 
-1.8912738663034478 -1.121910942382508 
-1.8134400964970403 -1.5040515338301428 
-1.6596562650825126 -1.886984388322374 
-1.428182081237437 -2.2559246314609673 
-1.1200951447011895 -2.5956340009363457 
-0.7367334875088132 -2.892654277369333 
-0.28987338548246566 -3.1285999137615748 

0.0 -0.0 
-0.03872127266510694 0.15215013323423163 
-0.12406917891007042 0.28844902295653724 
-0.25146586184843367 0.39825358796227367 
-0.4141897264531358 0.47204964834292223 
-0.6036290352496463 0.501853552148016 
-0.8096071171740752 0.48156029302786507 
-1.022104302260524 0.4065744646439656 
-1.2262646500094208 0.276268000566972 
-1.4110512723353257 0.09127051463018325 
-1.5642972947059626 -0.14496542268971113 
-1.6745337383968788 -0.4265216981239918 
-1.7314610314055985 -0.7451628659050727 
-1.7263890125858519 -1.090570940940041 
-1.6526300142808117 -1.4506602069051882 
-1.5058309432977368 -1.811962794929037 
-1.2842320694817455 -2.1600733764654 
-0.9888424242910369 -2.4801392420431205 
-0.6235242451019511 -2.7573803719780923 
-0.19206832490849857 -2.9788143209281848 
0.2905680502489426 -3.128535473376405 

0.0 -0.0 
-0.0660480321573376 0.14243123761360532 
-0.17501129140904134 0.2607049057446745 
-0.3204322783775643 0.3452016149640137 
-0.49395399323521794 0.38780594704952925 
-0.6856430819361927 0.38225458034278587 
-0.8843735308258595 0.32441864615740335 
-1.0794513340092653 0.21162423657421198 
-1.2561585183896706 0.04598670108920039 
-1.4037623418558451 -0.16984489273273123 
-1.5109386307440935 -0.43023883381810596 
-1.567502726529251 -0.7272683152202937 
-1.5648456882251136 -1.0509438481875568 
-1.4963235990080306 -1.3895249861199523 
-1.3575860335288872 -1.7299020670452134 
-1.1468315464790857 -2.058036298027901 
-0.8649802455484689 -2.359444463175794 
-0.5157560487560457 -2.6197129037685696 
-0.10567402261392767 -2.8250242478507315 
0.35915164920803844 -2.963314882504245 
0.861093125211733 -3.0217019425669847 

0.0 -0.0 
-0.09112073751536984 0.12785152011084996 
-0.21998070628104555 0.2240635821906192 
-0.3784631427302575 0.28036877428618306 
-0.5568608457357759 0.29032739878701846 
-0.7442578452081894 0.24961021582872514 
-0.9289584879191042 0.15620540234912303 
-1.0999593917172132 0.009451802637517345 
-1.243182838516918 -0.18586400947202836 
-1.34856651382407 -0.4251639187329927 
-1.4060154105659872 -0.7008292696876735 
-1.406976767337775 -1.0031950838056096 
-1.3448260757921562 -1.320858745615696 
-1.2151924036911235 -1.6410580190875 
-1.0162110371288926 -1.950106696572631 
-0.7486936575035081 -2.233874169959897 
-0.4162088093755126 -2.4782936119431485 
-0.025068209317224078 -2.669882316672708 
0.4157825899476545 -2.7962571122656836 
0.8981146758689228 -2.8466849191627897 
1.4022312456292334 -2.811745282521354 

0.0 -0.0 
-0.11308372001870061 0.10890855001666368 
-0.2574427298767209 0.1797755290177774 
-0.42357800665646267 0.2059676486172953 
-0.6007634304253885 0.18294070258835066 
-0.7774729498059532 0.10844727898859396 
-0.9418404153868075 -0.017338741130936686 
-1.08292858667079 -0.193043197681776 
-1.1877804378896655 -0.4113716462842746 
-1.247347483791582 -0.6659731636325966 
-1.2531084012360214 -0.9475021555393436 
-1.198434210292422 -1.2448853134328395 
-1.078910913152706 -1.5456960378677285 
-0.8925897311489508 -1.8365858465771328 
-0.6401552998401765 -2.1037590622708042 
-0.3250047266751785 -2.3334755039723025 
0.04676679241479291 -2.5125647985927113 
0.46647514540347595 -2.6289353241798867 
0.9230495826948791 -2.6720607156063667 
1.406427295061131 -2.632904719830748 
1.8955147209789827 -2.5058307888905764 

0.0 -0.0 
-0.13110112362677323 0.08637994781080575 
-0.28598938180845257 0.12963824085824033 
-0.4541124482342928 0.12499153714814752 
-0.6240938391324529 0.06993482649521594 
-0.784190871897958 -0.03563251930358543 
-0.922769515100778 -0.1893684820678322 
-1.0293285732294155 -0.38792098207430864 
-1.0924643560384508 -0.6217480444565089 
-1.104443106561363 -0.8829504087824446 
-1.0585972467735771 -1.160781146092321 
-0.9504357072303026 -1.4431410071166415 
-0.7778926139012243 -1.7170055565541775 
-0.5414943691841533 -1.9688950830711767 
-0.24443815726568957 -2.185372047792447 
0.10742230690178065 -2.35354975472793 
0.5056850184596865 -2.4615953489770463 
0.9396001302096499 -2.499210194303394 
1.3963578294038126 -2.458071156875381 
1.8644118654631574 -2.3311356451138123 
2.3219934598175676 -2.116721609603975 

0.0 -0.0 
-0.14475333887724176 0.06079038479801237 
-0.3049558356934047 0.07481937099800533 
-0.4693553472106739 0.03932630220027918 
-0.6263087271849601 -0.046058422160938424 
-0.7642551569950655 -0.17927368743473726 
-0.8721899315331909 -0.3558773992994324 
-0.9404076485013247 -0.5706430185678336 
-0.9594544205659913 -0.8120937229509766 
-0.9231814992251332 -1.0710424452319505 
-0.827011940662716 -1.3356991614885771 
-0.6687569248787728 -1.5933449643522546 
-0.4487816291244929 -1.8307976538548343 
-0.1700830195719071 -2.0349043629746584 
0.1617244868467968 -2.1930449585802245 
0.5385165984480598 -2.2936294106058046 
0.9498580674377193 -2.3265722966895916 
1.3832880808800012 -2.28372811107087 
1.8246843978448395 -2.1592720644378316 
2.2614023297712103 -1.9484056309981608 
2.671735147911545 -1.6534797547638964 

0.0 -0.0 
-0.1534654847376334 0.033126198004648895 
-0.31351490968011564 0.017447103148343062 
-0.46858032216672785 -0.047681041076359634 
-0.6071492649399016 -0.16047981207285 
-0.7182373251851393 -0.3167966930239276 
-0.791844687176568 -0.5102411110350116 
-0.8193929629343544 -0.733890436164459 
-0.7937007055650235 -0.974724673939048 
-0.7104140164377346 -1.2225824819818114 
-0.567202785589307 -1.4650331054347305 
-0.3642551414163873 -1.6891720433252877 
-0.10435484986548933 -1.8821092065312128 
0.20713283807639776 -2.0314674467956446 
0.5623678787382688 -2.1258747303083076 
0.9512326654595848 -2.155433231664264 
1.3616148364165341 -2.11214915127942 
1.7797678693137058 -1.9903080996063276 
2.1907390517983654 -1.7867824173428613 
2.5812167889204107 -1.499181406166513 
2.9302971981127945 -1.133808771677263 

0.0 -0.0 
-0.1569402374610791 0.004331496930636048 
-0.3113745039818924 -0.04052059069202299 
-0.45181382276866494 -0.1330611496837654 
-0.5672693169208955 -0.2694244274005245 
-0.6477078499652685 -0.4435082198712547 
-0.6844757642564171 -0.6471915698968842 
-0.6704144450576557 -0.8720920088259242 
-0.6008599707353157 -1.1040907098458692 
-0.47340188019980783 -1.3323988366188582 
-0.28803641816563713 -1.5443691339217804 
-0.047322241074444264 -1.727351905518876 
0.24363329940076325 -1.8691890796340263 
0.5772797700543318 -1.9587016278867022 
0.9438190615569424 -1.9861537148573802 
1.3314855408796298 -1.9436775078259458 
1.726903096781807 -1.825643638371247 
2.115508632030737 -1.6289638509811817 
2.482029261522986 -1.3533143555521974 
2.8129407753592592 -0.9987938697855779 
3.088855534378982 -0.5754437311643349 

0.0 0.0 
-0.15505901242838913 -0.024611027299417387 
-0.2986076652915032 -0.09710541812462171 
-0.41962804770355894 -0.21390021407305707 
-0.5080298860036937 -0.36917426092168715 
-0.5550737259121199 -0.5550839205039512 
-0.5537473955543624 -0.7620549992728611 
-0.49855635905228507 -0.9805312625554217 
-0.38751338801169927 -1.1957768914440912 
-0.22023372189206655 -1.3967437516386345 
9.599117559226494e-4 -1.570999706737535 
0.27122564899012047 -1.706581567734132 
0.5833068535488086 -1.7924782047776728 
0.9277255874073765 -1.8190902216409273 
1.2930600605419806 -1.7786502410061311 
1.6662981451815932 -1.6655889322892314 
2.0332564738883563 -1.4768334744957157 
2.3790523765746587 -1.2120271405849241 
2.688614020753488 -0.8736610597982285 
2.948666129032641 -0.4643199968724805 
3.1419989572890383 0.002559764558575636 

0.0 0.0 
-0.14793865083143676 -0.052565726383017264 
-0.27580033231068646 -0.15010055528649766 
-0.37340866975995196 -0.2870661341017137 
-0.43190877509020303 -0.45589341956216084 
-0.4441438181167986 -0.6472721752312794 
-0.4049717225038171 -0.8505068512200776 
-0.3107391439508262 -1.0551972253643904 
-0.16218851614710666 -1.2464926334439363 
0.03903702119625509 -1.4134610397800582 
0.28837932159680674 -1.5443051404678305 
0.5788894262036394 -1.628149573052065 
0.9014185579943574 -1.6554967784031998 
1.244892430143786 -1.618643517693349 
1.5966609092231627 -1.512043299961566 
1.9429125317613924 -1.3326015510738893 
2.2691411356367976 -1.0798923587844036 
2.5606500065834825 -0.7562880031998452 
2.803077514821558 -0.36699515787241477 
2.9838453911656444 0.08301615276284069 
3.0884927465929812 0.5773876983817225 

0.0 0.0 
-0.1357449796210079 -0.0788815599978357 
-0.24348366773845265 -0.19827179210525836 
-0.31423209754536346 -0.350854939928514 
-0.3406787778147557 -0.5275622904896107 
-0.3175015864373725 -0.7179260007896021 
-0.24161359950538527 -0.9104871600050444 
-0.11133689728488541 -1.0943509927363226 
0.06986702703333315 -1.2550568108789033 
0.2983721617949017 -1.382161370125007 
0.5675280664282466 -1.4649071280515416 
0.8685038721501783 -1.493882533554813 
1.1905598712975913 -1.4614349772931612 
1.5213937618208158 -1.362029743248181 
1.8475510112119018 -1.1925419325834539 
2.1548865951661664 -0.9524703470309022 
2.42906353599547 -0.6440647002415075 
2.656072273184902 -0.27236020197229377 
2.822753989756816 0.15488354758325978 
2.9176592677250954 0.630467602226997 
2.929583014815718 1.1356528339696286 

0.0 0.0 
-0.11891867178966459 -0.10250536327325528 
-0.20285751460237705 -0.23967650858886103 
-0.24433156981787357 -0.40266994423514346 
-0.23782226597884848 -0.5812267800133488 
-0.18002381976700443 -0.7640788076608964 
-0.0700098086943792 -0.9393948193845739 
0.09186499920280827 -1.096157297983035 
0.29953818333675875 -1.220789038582553 
0.5475246068179812 -1.3036919900531776 
0.8273084978880058 -1.3355154994691343 
1.1284784532946304 -1.3086330197766518 
1.4390703540937746 -1.2174980558376338 
1.7459737298089666 -1.058933300457099 
2.0353888183942765 -0.8323420919042546 
2.2933197690105613 -0.5398337124201715 
2.5060880735912017 -0.1862567244529393 
2.6608494366310835 0.22086257170476706 
2.746096931464626 0.6714764649640116 
2.7519007313028605 1.15640276939083 
2.670693942392963 1.6551609788976822 

0.0 0.0 
-0.0980339671367122 -0.12263091489277095 
-0.15530834189240325 -0.27290166532770077 
-0.1660926167493951 -0.4407428305274386 
-0.1268494750605143 -0.6150554533347965 
-0.03640229041445136 -0.7841555159868366 
0.1039832417745995 -0.936243283249629 
0.2919317730460006 -1.060554496424497 
0.5189868506659149 -1.144858789910736 
0.7779914065120133 -1.1807308632340645 
1.0588549596288823 -1.1605460673619628 
1.349940887446674 -1.0787231342655472 
1.6384689651945163 -0.93201097101612 
1.910967981533798 -0.7196981127894121 
2.1537638962424333 -0.4437364975327274 
2.3534876753286937 -0.10877390346925986 
2.4975860936142813 0.27790772746462916 
2.5748184642825405 0.7065478582443648 
2.5757224536052292 1.1651535701330777 
2.4922267061417562 1.6428728024998804 
2.320660765817503 2.118182619604674 

0.0 0.0 
-0.07380360839386968 -0.13857138011885545 
-0.10245888394025662 -0.2968133708270519 
-0.08218533811215492 -0.46377426642644887 
-0.01154762884194097 -0.6278938224478154 
0.10846155805833783 -0.7774709579293351 
0.27442760429098345 -0.9011401056456823 
0.4820356456725356 -0.9887576226260214 
0.7207237949031338 -1.029857374329293 
0.981907305460936 -1.0174743453681983 
1.254265350069672 -0.9459701008037213 
1.5253332156639319 -0.8119991263494861 
1.7819507287508118 -0.6147166829560189 
2.0107456758775384 -0.3559014286846589 
2.1986363994363156 -0.03998728640096747 
2.33333693397353 0.32599808673519143 
2.403847747375654 0.7325878837634386 
2.4009153780396586 1.1681204336423032 
2.317445010957024 1.6190668983060579 
2.147499217208157 2.0732756961123986 
1.8914292418817118 2.508915985631 

0.0 0.0 
-0.047204276297116356 -0.14973562134397245 
-0.04642333302582795 -0.31054931033697863 
0.004055740116419873 -0.47098253786325034 
0.10352895334852057 -0.6194075845665435 
0.24887950689657776 -0.7445025124517152 
0.4346709382036226 -0.8357183589470693 
0.6548053027874667 -0.8838721714373715 
0.8969840804502749 -0.8806069267379031 
1.151493094087384 -0.8206458762883431 
1.4061709874972683 -0.7005170618342976 
1.6481513486184343 -0.5192120299523467 
1.86434159514234 -0.2783081325116364 
2.0419206700291372 0.017999369648905472 
2.168838983972297 0.36295793365349277 
2.2343037670204473 0.7474106479561536 
2.2292332425867443 1.160037995130414 
2.1466638104369964 1.5876821108018173 
1.982095701765695 2.0157444354485903 
1.731915009175261 2.43119217689459 
1.400461295909271 2.8126272697711165 

0.0 0.0 
-0.018855445865310003 -0.15586363322218677 
0.011493292219845073 -0.3137895859233529 
0.0906221391757485 -0.46219977054430833 
0.21570023925805945 -0.5897943766975198 
0.38158134573603303 -0.6860179856142826 
0.5809813173898501 -0.7415016580183447 
0.8062170912325134 -0.7483408326455168 
1.043662760487018 -0.7005833586181001 
1.28279926872618 -0.5948294176951724 
1.5110341233972424 -0.42990333556408605 
1.7155349601579548 -0.20718059869554467 
1.883722753651375 0.06938002144768206 
2.003766925830204 0.39329646190751705 
2.06506560541435 0.7557149233240427 
2.0586945697105996 1.1456494527751881 
1.9778091972834297 1.5503031249214054 
1.8179850565680704 1.9554616677642112 
1.577484516104664 2.3459479110692194 
1.2551526722487005 2.708286685221294 
0.8591911389729769 3.022243303691865 

0.0 0.0 
0.01013687377149826 -0.15667240915407124 
0.06901768014977247 -0.306321007811648 
0.17409583129458303 -0.437643281138701 
0.32051021552420156 -0.5400529619811653 
0.5012607676798516 -0.6041213808374986 
0.7074642573991617 -0.6219793601902338 
0.9301147069127291 -0.5872704930308079 
1.154723840980739 -0.4966506328101163 
1.3703267129384444 -0.3487129188993689 
1.56432944415558 -0.14461808375128696 
1.7243716545070533 0.11192138818209761 
1.8388171662595352 0.4147004088124973 
1.8972296283956749 0.7551713296581172 
1.8908167030105625 1.1226812529014036 
1.8128272760678608 1.504790107338688 
1.6588874710927788 1.8876602867707433 
1.4272630199726184 2.2565062091247703 
1.1190377296086298 2.596090052311815 
0.7355551140820457 2.8929541431118033 
0.2885989375243608 3.1287177330752947 

-0.0 0.0 
0.03878324726144673 -0.15213434764002995 
0.12418666728738248 -0.2883984598919574 
0.2516280681503526 -0.39815112120766594 
0.41438197981403224 -0.47188089048551535 
0.6038334134064962 -0.5016076243976556 
0.8098032118558153 -0.48123046253121327 
1.022269834105155 -0.40615808040542456 
1.2263770850468758 -0.275768463156916 
1.411088333982148 -0.09069572040336812 
1.564238113780277 0.14560262153244705 
1.6743598573904688 0.4272037780256266 
1.7311573483439346 0.745868108498277 
1.72594462920946 1.0912740888076737 
1.6520389559580873 1.4513332794354687 
