-1.0 0.0 
-0.9841289480890253 -0.012794397084313671 
-0.962530376293992 -0.025031430453517082 
-0.9352414064737422 -0.036492918638591165 
-0.9023193839563359 -0.046962944865890144 
-0.8638416815980243 -0.05622892068106244 
-0.8163028350465372 -0.06462241610265002 
-0.7666190059919068 -0.0707286102265913 
-0.711739858633099 -0.07500854437748973 
-0.651820779474752 -0.07727383899105529 
-0.5870350171829499 -0.07734453075394605 
-0.5175730379377224 -0.07504998146781793 
-0.44364181449219087 -0.07022974632829977 
-0.3654640518308092 -0.06273439775470104 
-0.28327735257676795 -0.05242630109720452 
-0.19733332554311622 -0.03918033875503569 
-0.10789664105244827 -0.022884579460746873 
-0.007991892882513979 -0.0018123340367160398 
0.08780189599018837 0.02111471242027577 
0.18620284432347248 0.0473470993966318 
0.2869037767146152 0.07693732735467441 
0.38958992673853565 0.10992225841085126 
0.49394011593483694 0.1463228355188864 
0.5996279552082151 0.18614387204674113 
0.7063230637799444 0.22937391278338595 
0.813692300761691 0.27598516710387205 
0.9214010043769871 0.32593351471042736 
1.0291142338304207 0.3791585840545929 
1.1447351194985569 0.44005432292694197 
1.2513931347708018 0.4998223375666901 
1.3570364491766478 0.5625813816432369 
1.4613417070575114 0.628207148922391 
1.5639914384228404 0.6965605821275502 
1.6646752106577312 0.767488377292183 
1.7630907485590785 0.8408235527217114 
1.8589450182474678 0.9163860802362261 
1.9519552706582262 0.9939835760951816 
2.0418500404889937 1.0734120487458645 
2.1283700966720573 1.1544567002900785 
2.217489479099349 1.2432849997359003 
2.296230211407149 1.3269578201557723 
2.370884555271535 1.411527418862984 
2.4412518450312946 1.4967442331379666 
2.507147599982799 1.5823526622081738 
2.5684041087820444 1.6680921159044912 
2.6248709442777685 1.7536980892431429 
2.6764154068947623 1.8389032583873437 
2.722922894986986 1.9234385933453677 
2.7642972008867575 2.0070344826837387 
2.8004607316879397 2.0894218654763406 
2.8313546541162733 2.1703333656725947 
2.8586863303407157 2.255514912191301 
2.878529440944339 2.3325203262261573 
2.893039890241685 2.407249699430022 
2.9022352294567977 2.479454136218963 
2.906151333713858 2.548892046978861 
2.904842090052536 2.6153301940638136 
2.8983790139837855 2.678544706814495 
2.8868507964536687 2.7383220612200865 
2.8703627833702257 2.7944600199907033 
2.849036390126257 2.846768528968623 
2.823008453818175 2.8950705659853977 
2.7898945734599017 2.9424206673019153 
2.7546021264068203 2.981896856756327 
2.7151180901548972 3.016911790373209 
2.671634279875349 3.047349232210991 
2.6243537988345227 3.0731094279406865 
2.5734900838454653 3.0941095934276936 
2.5192659140117084 3.110284334639451 
2.4619123871059423 3.1215859969600697 
2.4016678680527392 3.127984942287387 
2.3387769140919703 3.129469752589396 
2.2734891812874096 3.1260473589042554 
2.200789900242034 3.1169032301216504 
2.13133798615624 3.1033909810121445 
2.060277647226737 3.0851080964357998 
1.987867795747396 3.0621360683383596 
1.9143667770145611 3.034574228649311 
1.8400312652163797 3.002539421574931 
1.765115174443777 2.9661656031466954 
1.68986858945559 2.925603369542761 
1.6145367207350831 2.8810194160000506 
1.539358888260668 2.8325959284269597 
1.464567538280378 2.7805299101104253 
1.3847126894238382 2.72062762906024 
1.3114317484671716 2.661686049692419 
1.239199584782591 2.5997929105888615 
1.1682112868185321 2.5351974005596776 
1.0986507306066837 2.468159212846635 
1.0306898793406098 2.3989475438638794 
0.9644881410380379 2.3278400510881037 
0.9001917869025072 2.255121774329995 
0.8379334327325324 2.181084024775543 
0.7778315854489443 2.1060232463240762 
0.719990256525185 2.0302398538694795 
0.6603296101069168 1.9481666621379827 
0.6074509339587278 1.8718530852542452 
0.5570589005832831 1.7957535608188615 
0.5091958749480248 1.7201723647743612 
0.4638888391034529 1.645411665669284 
0.42114943320358517 1.5717703270614527 
0.3809740674194127 1.4995427214425812 
0.34334410406222804 1.4290175605601378 
0.30822610892847974 1.3604767469476582 
0.27557217057718913 1.2941942513900937 
0.2453202859560241 1.2304350209461852 
0.21534059615169426 1.1648852064349655 
0.18982084092961649 1.1071682181111264 
0.16642909378786117 1.052722121609662 
0.14505120732533341 1.0017645779753268 
0.1255618455636659 0.9544993100019239 
0.1078252227235816 0.9111152868220089 
0.09169588947745333 0.87178596718352 
0.07701956307107433 0.8366686045373537 
0.06363399751792351 0.8059036168053473 
0.0513698898958983 0.7796140234314471 
0.040051818620415 0.7579049520413992 
0.028713901819903773 0.7397477146518865 
0.018778939132625874 0.727808017491516 
0.00922225332818824 0.7206560211796902 
-1.4630260636662093e-4 0.7183203321682996 
-0.009517896721473691 0.720810297260588 
-0.01908368085603982 0.728115966095684 
-0.02903375346196123 0.740208131086692 
-0.03955612719389032 0.7570384446472813 
-0.0508357059354006 0.7785396132223102 
-0.06305327589191781 0.804625667320625 
